329583324,EUR/JPY,2007-06-01 02:01:21,163.980000,164.020000,D
329583328,EUR/JPY,2007-06-01 02:01:21,163.990000,164.030000,D
329583333,EUR/JPY,2007-06-01 02:01:22,163.980000,164.020000,D
329583337,EUR/JPY,2007-06-01 02:01:22,163.990000,164.030000,D
329583340,EUR/JPY,2007-06-01 02:01:22,163.980000,164.020000,D
329583372,EUR/JPY,2007-06-01 02:01:39,163.970000,164.010000,D
329583391,EUR/JPY,2007-06-01 02:01:54,163.980000,164.020000,D
329583399,EUR/JPY,2007-06-01 02:01:57,163.970000,164.010000,D
329583406,EUR/JPY,2007-06-01 02:01:58,163.980000,164.020000,D
329583414,EUR/JPY,2007-06-01 02:01:59,163.970000,164.010000,D
329583437,EUR/JPY,2007-06-01 02:02:05,163.980000,164.020000,D
329583462,EUR/JPY,2007-06-01 02:02:21,163.990000,164.030000,D
329583464,EUR/JPY,2007-06-01 02:02:23,163.980000,164.020000,D
329583474,EUR/JPY,2007-06-01 02:02:27,163.990000,164.030000,D
329583488,EUR/JPY,2007-06-01 02:02:34,164.000000,164.040000,D
329583496,EUR/JPY,2007-06-01 02:02:42,163.990000,164.030000,D
329583540,EUR/JPY,2007-06-01 02:03:01,164.000000,164.040000,D
329583551,EUR/JPY,2007-06-01 02:03:02,163.990000,164.030000,D
329583564,EUR/JPY,2007-06-01 02:03:13,163.980000,164.020000,D
329583580,EUR/JPY,2007-06-01 02:03:15,163.990000,164.030000,D
329583590,EUR/JPY,2007-06-01 02:03:18,163.980000,164.020000,D
329583593,EUR/JPY,2007-06-01 02:03:19,163.990000,164.030000,D
329583603,EUR/JPY,2007-06-01 02:03:21,163.980000,164.020000,D
329583611,EUR/JPY,2007-06-01 02:03:31,163.990000,164.030000,D
329583614,EUR/JPY,2007-06-01 02:03:32,163.980000,164.020000,D
329583615,EUR/JPY,2007-06-01 02:03:36,163.990000,164.030000,D
329583651,EUR/JPY,2007-06-01 02:03:54,163.980000,164.020000,D
329583658,EUR/JPY,2007-06-01 02:04:00,163.990000,164.030000,D
329583675,EUR/JPY,2007-06-01 02:04:01,163.980000,164.020000,D
329583679,EUR/JPY,2007-06-01 02:04:02,163.990000,164.030000,D
329583688,EUR/JPY,2007-06-01 02:04:04,163.980000,164.020000,D
329583763,EUR/JPY,2007-06-01 02:04:30,163.970000,164.010000,D
329583767,EUR/JPY,2007-06-01 02:04:32,163.960000,164.000000,D
329583770,EUR/JPY,2007-06-01 02:04:33,163.970000,164.010000,D
329583796,EUR/JPY,2007-06-01 02:04:43,163.980000,164.020000,D
329583842,EUR/JPY,2007-06-01 02:05:23,163.990000,164.030000,D
329583856,EUR/JPY,2007-06-01 02:05:47,164.000000,164.040000,D
329583936,EUR/JPY,2007-06-01 02:06:24,163.990000,164.030000,D
329583948,EUR/JPY,2007-06-01 02:06:29,163.980000,164.020000,D
329584104,EUR/JPY,2007-06-01 02:07:28,163.970000,164.010000,D
329584126,EUR/JPY,2007-06-01 02:07:36,163.980000,164.020000,D
329584129,EUR/JPY,2007-06-01 02:07:37,163.970000,164.010000,D
329584143,EUR/JPY,2007-06-01 02:07:44,163.960000,164.000000,D
329584298,EUR/JPY,2007-06-01 02:08:44,163.950000,163.990000,D
329584344,EUR/JPY,2007-06-01 02:08:57,163.940000,163.980000,D
329584345,EUR/JPY,2007-06-01 02:08:58,163.950000,163.990000,D
329584379,EUR/JPY,2007-06-01 02:09:03,163.940000,163.980000,D
329584381,EUR/JPY,2007-06-01 02:09:04,163.950000,163.990000,D
329584384,EUR/JPY,2007-06-01 02:09:04,163.940000,163.980000,D
329584393,EUR/JPY,2007-06-01 02:09:11,163.950000,163.990000,D
329584407,EUR/JPY,2007-06-01 02:09:23,163.940000,163.980000,D
329584436,EUR/JPY,2007-06-01 02:09:36,163.950000,163.990000,D
329584440,EUR/JPY,2007-06-01 02:09:37,163.940000,163.980000,D
329584493,EUR/JPY,2007-06-01 02:09:51,163.930000,163.970000,D
329584545,EUR/JPY,2007-06-01 02:10:07,163.920000,163.960000,D
329584641,EUR/JPY,2007-06-01 02:10:35,163.930000,163.970000,D
329584714,EUR/JPY,2007-06-01 02:11:04,163.920000,163.960000,D
329584715,EUR/JPY,2007-06-01 02:11:04,163.930000,163.970000,D
329584717,EUR/JPY,2007-06-01 02:11:05,163.920000,163.960000,D
329584719,EUR/JPY,2007-06-01 02:11:05,163.930000,163.970000,D
329584734,EUR/JPY,2007-06-01 02:11:10,163.920000,163.960000,D
329584738,EUR/JPY,2007-06-01 02:11:13,163.930000,163.970000,D
329584740,EUR/JPY,2007-06-01 02:11:13,163.920000,163.960000,D
329584761,EUR/JPY,2007-06-01 02:11:30,163.910000,163.950000,D
329584772,EUR/JPY,2007-06-01 02:11:31,163.920000,163.960000,D
329584795,EUR/JPY,2007-06-01 02:11:40,163.910000,163.950000,D
329584796,EUR/JPY,2007-06-01 02:11:40,163.920000,163.960000,D
329584799,EUR/JPY,2007-06-01 02:11:44,163.910000,163.950000,D
329584800,EUR/JPY,2007-06-01 02:11:44,163.920000,163.960000,D
329584913,EUR/JPY,2007-06-01 02:12:42,163.910000,163.950000,D
329584921,EUR/JPY,2007-06-01 02:12:47,163.920000,163.960000,D
329584929,EUR/JPY,2007-06-01 02:12:50,163.910000,163.950000,D
329584941,EUR/JPY,2007-06-01 02:12:52,163.920000,163.960000,D
329584942,EUR/JPY,2007-06-01 02:12:52,163.910000,163.950000,D
329584943,EUR/JPY,2007-06-01 02:12:53,163.920000,163.960000,D
329584956,EUR/JPY,2007-06-01 02:13:00,163.910000,163.950000,D
329584962,EUR/JPY,2007-06-01 02:13:04,163.920000,163.960000,D
329584971,EUR/JPY,2007-06-01 02:13:07,163.910000,163.950000,D
329584997,EUR/JPY,2007-06-01 02:13:15,163.920000,163.960000,D
329585093,EUR/JPY,2007-06-01 02:13:54,163.910000,163.950000,D
329585165,EUR/JPY,2007-06-01 02:14:22,163.900000,163.940000,D
329585169,EUR/JPY,2007-06-01 02:14:23,163.910000,163.950000,D
329585172,EUR/JPY,2007-06-01 02:14:24,163.900000,163.940000,D
329585175,EUR/JPY,2007-06-01 02:14:26,163.910000,163.950000,D
329585198,EUR/JPY,2007-06-01 02:14:50,163.900000,163.940000,D
329585203,EUR/JPY,2007-06-01 02:14:54,163.910000,163.950000,D
329585236,EUR/JPY,2007-06-01 02:15:16,163.920000,163.960000,D
329585239,EUR/JPY,2007-06-01 02:15:17,163.910000,163.950000,D
329585245,EUR/JPY,2007-06-01 02:15:23,163.900000,163.940000,D
329585255,EUR/JPY,2007-06-01 02:15:26,163.910000,163.950000,D
329585260,EUR/JPY,2007-06-01 02:15:28,163.900000,163.940000,D
329585267,EUR/JPY,2007-06-01 02:15:32,163.910000,163.950000,D
329585278,EUR/JPY,2007-06-01 02:15:35,163.900000,163.940000,D
329585283,EUR/JPY,2007-06-01 02:15:37,163.910000,163.950000,D
329585288,EUR/JPY,2007-06-01 02:15:37,163.900000,163.940000,D
329585294,EUR/JPY,2007-06-01 02:15:38,163.910000,163.950000,D
329585300,EUR/JPY,2007-06-01 02:15:39,163.900000,163.940000,D
329585310,EUR/JPY,2007-06-01 02:15:42,163.910000,163.950000,D
329585406,EUR/JPY,2007-06-01 02:17:39,163.920000,163.960000,D
329585451,EUR/JPY,2007-06-01 02:17:59,163.910000,163.950000,D
329585463,EUR/JPY,2007-06-01 02:18:06,163.920000,163.960000,D
329585469,EUR/JPY,2007-06-01 02:18:07,163.930000,163.970000,D
329585539,EUR/JPY,2007-06-01 02:18:38,163.940000,163.980000,D
329585541,EUR/JPY,2007-06-01 02:18:39,163.930000,163.970000,D
329585549,EUR/JPY,2007-06-01 02:18:44,163.920000,163.960000,D
329585554,EUR/JPY,2007-06-01 02:18:46,163.930000,163.970000,D
329585558,EUR/JPY,2007-06-01 02:18:54,163.920000,163.960000,D
329585602,EUR/JPY,2007-06-01 02:19:12,163.930000,163.970000,D
329585608,EUR/JPY,2007-06-01 02:19:14,163.920000,163.960000,D
329585672,EUR/JPY,2007-06-01 02:20:03,163.930000,163.970000,D
329585676,EUR/JPY,2007-06-01 02:20:04,163.920000,163.960000,D
329585683,EUR/JPY,2007-06-01 02:20:12,163.930000,163.970000,D
329585689,EUR/JPY,2007-06-01 02:20:13,163.920000,163.960000,D
329585707,EUR/JPY,2007-06-01 02:20:23,163.930000,163.970000,D
329585711,EUR/JPY,2007-06-01 02:20:23,163.920000,163.960000,D
329585720,EUR/JPY,2007-06-01 02:20:27,163.930000,163.970000,D
329585890,EUR/JPY,2007-06-01 02:22:56,163.940000,163.980000,D
329586076,EUR/JPY,2007-06-01 02:24:36,163.930000,163.970000,D
329586197,EUR/JPY,2007-06-01 02:26:18,163.940000,163.980000,D
329586207,EUR/JPY,2007-06-01 02:26:25,163.950000,163.990000,D
329586208,EUR/JPY,2007-06-01 02:26:26,163.940000,163.980000,D
329586210,EUR/JPY,2007-06-01 02:26:26,163.950000,163.990000,D
329586215,EUR/JPY,2007-06-01 02:26:28,163.940000,163.980000,D
329586216,EUR/JPY,2007-06-01 02:26:28,163.950000,163.990000,D
329586227,EUR/JPY,2007-06-01 02:26:31,163.940000,163.980000,D
329586229,EUR/JPY,2007-06-01 02:26:32,163.950000,163.990000,D
329586300,EUR/JPY,2007-06-01 02:26:43,163.960000,164.000000,D
329586316,EUR/JPY,2007-06-01 02:26:50,163.970000,164.010000,D
329586355,EUR/JPY,2007-06-01 02:27:01,163.960000,164.000000,D
329586401,EUR/JPY,2007-06-01 02:27:16,163.970000,164.010000,D
329586412,EUR/JPY,2007-06-01 02:27:18,163.960000,164.000000,D
329586443,EUR/JPY,2007-06-01 02:27:23,163.950000,163.990000,D
329586447,EUR/JPY,2007-06-01 02:27:23,163.960000,164.000000,D
329586508,EUR/JPY,2007-06-01 02:27:35,163.970000,164.010000,D
329586534,EUR/JPY,2007-06-01 02:27:50,163.980000,164.020000,D
329586537,EUR/JPY,2007-06-01 02:27:55,163.970000,164.010000,D
329586542,EUR/JPY,2007-06-01 02:27:55,163.980000,164.020000,D
329586559,EUR/JPY,2007-06-01 02:28:00,163.970000,164.010000,D
329586625,EUR/JPY,2007-06-01 02:28:21,163.960000,164.000000,D
329586629,EUR/JPY,2007-06-01 02:28:21,163.970000,164.010000,D
329586635,EUR/JPY,2007-06-01 02:28:22,163.960000,164.000000,D
329586637,EUR/JPY,2007-06-01 02:28:23,163.970000,164.010000,D
329586639,EUR/JPY,2007-06-01 02:28:24,163.960000,164.000000,D
329586668,EUR/JPY,2007-06-01 02:28:32,163.950000,163.990000,D
329586670,EUR/JPY,2007-06-01 02:28:33,163.960000,164.000000,D
329586671,EUR/JPY,2007-06-01 02:28:33,163.950000,163.990000,D
329586672,EUR/JPY,2007-06-01 02:28:34,163.960000,164.000000,D
329586674,EUR/JPY,2007-06-01 02:28:35,163.950000,163.990000,D
329586678,EUR/JPY,2007-06-01 02:28:35,163.940000,163.980000,D
329586695,EUR/JPY,2007-06-01 02:28:37,163.950000,163.990000,D
329586702,EUR/JPY,2007-06-01 02:28:38,163.940000,163.980000,D
329586705,EUR/JPY,2007-06-01 02:28:39,163.950000,163.990000,D
329586727,EUR/JPY,2007-06-01 02:28:43,163.940000,163.980000,D
329586734,EUR/JPY,2007-06-01 02:28:45,163.950000,163.990000,D
329586737,EUR/JPY,2007-06-01 02:28:46,163.940000,163.980000,D
329586752,EUR/JPY,2007-06-01 02:28:52,163.950000,163.990000,D
329586756,EUR/JPY,2007-06-01 02:28:52,163.940000,163.980000,D
329586768,EUR/JPY,2007-06-01 02:28:53,163.950000,163.990000,D
329586775,EUR/JPY,2007-06-01 02:28:55,163.940000,163.980000,D
329586785,EUR/JPY,2007-06-01 02:28:56,163.950000,163.990000,D
329586796,EUR/JPY,2007-06-01 02:28:57,163.940000,163.980000,D
329586801,EUR/JPY,2007-06-01 02:28:58,163.950000,163.990000,D
329586821,EUR/JPY,2007-06-01 02:29:08,163.960000,164.000000,D
329586824,EUR/JPY,2007-06-01 02:29:09,163.970000,164.010000,D
329586827,EUR/JPY,2007-06-01 02:29:10,163.960000,164.000000,D
329586831,EUR/JPY,2007-06-01 02:29:10,163.970000,164.010000,D
329586871,EUR/JPY,2007-06-01 02:29:22,163.960000,164.000000,D
329586891,EUR/JPY,2007-06-01 02:29:28,163.950000,163.990000,D
329586914,EUR/JPY,2007-06-01 02:29:35,163.960000,163.990000,D
329586918,EUR/JPY,2007-06-01 02:29:35,163.960000,164.000000,D
329586922,EUR/JPY,2007-06-01 02:29:37,163.970000,164.010000,D
329586926,EUR/JPY,2007-06-01 02:29:40,163.980000,164.020000,D
329586940,EUR/JPY,2007-06-01 02:29:44,163.970000,164.010000,D
329586952,EUR/JPY,2007-06-01 02:29:48,163.980000,164.020000,D
329586962,EUR/JPY,2007-06-01 02:29:50,163.970000,164.010000,D
329586992,EUR/JPY,2007-06-01 02:30:02,163.970000,164.000000,D
329586997,EUR/JPY,2007-06-01 02:30:03,163.960000,164.000000,D
329587003,EUR/JPY,2007-06-01 02:30:06,163.950000,163.990000,D
329587004,EUR/JPY,2007-06-01 02:30:06,163.960000,163.990000,D
329587014,EUR/JPY,2007-06-01 02:30:08,163.960000,164.000000,D
329587070,EUR/JPY,2007-06-01 02:30:23,163.970000,164.010000,D
329587075,EUR/JPY,2007-06-01 02:30:26,163.980000,164.020000,D
329587251,EUR/JPY,2007-06-01 02:31:37,163.990000,164.030000,D
329587261,EUR/JPY,2007-06-01 02:31:46,163.980000,164.020000,D
329587272,EUR/JPY,2007-06-01 02:31:54,163.970000,164.010000,D
329587298,EUR/JPY,2007-06-01 02:32:10,163.980000,164.010000,D
329587299,EUR/JPY,2007-06-01 02:32:10,163.980000,164.020000,D
329587314,EUR/JPY,2007-06-01 02:32:18,163.970000,164.010000,D
329587316,EUR/JPY,2007-06-01 02:32:18,163.980000,164.020000,D
329587369,EUR/JPY,2007-06-01 02:32:54,163.970000,164.010000,D
329587463,EUR/JPY,2007-06-01 02:33:28,163.980000,164.020000,D
329587469,EUR/JPY,2007-06-01 02:33:29,163.970000,164.010000,D
329587475,EUR/JPY,2007-06-01 02:33:29,163.980000,164.020000,D
329587497,EUR/JPY,2007-06-01 02:33:35,163.990000,164.030000,D
329587498,EUR/JPY,2007-06-01 02:33:36,163.980000,164.020000,D
329587506,EUR/JPY,2007-06-01 02:33:37,163.970000,164.010000,D
329587508,EUR/JPY,2007-06-01 02:33:38,163.980000,164.020000,D
329587527,EUR/JPY,2007-06-01 02:33:50,163.970000,164.010000,D
329587591,EUR/JPY,2007-06-01 02:34:23,163.960000,164.000000,D
329587594,EUR/JPY,2007-06-01 02:34:23,163.970000,164.010000,D
329587651,EUR/JPY,2007-06-01 02:35:11,163.960000,164.000000,D
329587656,EUR/JPY,2007-06-01 02:35:13,163.970000,164.010000,D
329587676,EUR/JPY,2007-06-01 02:35:25,163.960000,164.000000,D
329587680,EUR/JPY,2007-06-01 02:35:27,163.970000,164.010000,D
329587692,EUR/JPY,2007-06-01 02:35:31,163.960000,164.000000,D
329587719,EUR/JPY,2007-06-01 02:35:38,163.940000,163.980000,D
329587738,EUR/JPY,2007-06-01 02:35:42,163.930000,163.970000,D
329587754,EUR/JPY,2007-06-01 02:35:46,163.930000,163.960000,D
329587759,EUR/JPY,2007-06-01 02:35:46,163.920000,163.960000,D
329587760,EUR/JPY,2007-06-01 02:35:46,163.930000,163.970000,D
329587769,EUR/JPY,2007-06-01 02:35:48,163.920000,163.960000,D
329587792,EUR/JPY,2007-06-01 02:35:50,163.910000,163.950000,D
329587806,EUR/JPY,2007-06-01 02:35:54,163.900000,163.940000,D
329587820,EUR/JPY,2007-06-01 02:35:59,163.910000,163.950000,D
329587829,EUR/JPY,2007-06-01 02:36:02,163.900000,163.940000,D
329587830,EUR/JPY,2007-06-01 02:36:05,163.910000,163.950000,D
329587850,EUR/JPY,2007-06-01 02:36:13,163.920000,163.960000,D
329587871,EUR/JPY,2007-06-01 02:36:16,163.930000,163.970000,D
329587882,EUR/JPY,2007-06-01 02:36:18,163.920000,163.960000,D
329587887,EUR/JPY,2007-06-01 02:36:19,163.930000,163.970000,D
329587945,EUR/JPY,2007-06-01 02:36:27,163.940000,163.980000,D
329587958,EUR/JPY,2007-06-01 02:36:30,163.930000,163.970000,D
329587963,EUR/JPY,2007-06-01 02:36:30,163.940000,163.980000,D
329588026,EUR/JPY,2007-06-01 02:36:38,163.930000,163.970000,D
329588040,EUR/JPY,2007-06-01 02:36:41,163.930000,163.960000,D
329588046,EUR/JPY,2007-06-01 02:36:42,163.930000,163.970000,D
329588055,EUR/JPY,2007-06-01 02:36:43,163.920000,163.960000,D
329588065,EUR/JPY,2007-06-01 02:36:45,163.930000,163.970000,D
329588070,EUR/JPY,2007-06-01 02:36:45,163.920000,163.960000,D
329588078,EUR/JPY,2007-06-01 02:36:47,163.910000,163.950000,D
329588095,EUR/JPY,2007-06-01 02:36:49,163.900000,163.940000,D
329588102,EUR/JPY,2007-06-01 02:36:49,163.890000,163.930000,D
329588130,EUR/JPY,2007-06-01 02:36:54,163.880000,163.920000,D
329588156,EUR/JPY,2007-06-01 02:36:57,163.890000,163.930000,D
329588159,EUR/JPY,2007-06-01 02:36:58,163.900000,163.940000,D
329588166,EUR/JPY,2007-06-01 02:36:58,163.890000,163.930000,D
329588168,EUR/JPY,2007-06-01 02:36:59,163.880000,163.920000,D
329588172,EUR/JPY,2007-06-01 02:36:59,163.890000,163.930000,D
329588176,EUR/JPY,2007-06-01 02:37:00,163.900000,163.940000,D
329588180,EUR/JPY,2007-06-01 02:37:01,163.890000,163.920000,D
329588182,EUR/JPY,2007-06-01 02:37:01,163.880000,163.920000,D
329588195,EUR/JPY,2007-06-01 02:37:03,163.880000,163.910000,D
329588208,EUR/JPY,2007-06-01 02:37:04,163.890000,163.930000,D
329588222,EUR/JPY,2007-06-01 02:37:05,163.880000,163.920000,D
329588319,EUR/JPY,2007-06-01 02:37:18,163.890000,163.930000,D
329588323,EUR/JPY,2007-06-01 02:37:21,163.880000,163.920000,D
329588324,EUR/JPY,2007-06-01 02:37:22,163.890000,163.930000,D
329588333,EUR/JPY,2007-06-01 02:37:24,163.880000,163.920000,D
329588344,EUR/JPY,2007-06-01 02:37:26,163.890000,163.930000,D
329588346,EUR/JPY,2007-06-01 02:37:27,163.900000,163.940000,D
329588360,EUR/JPY,2007-06-01 02:37:30,163.890000,163.930000,D
329588374,EUR/JPY,2007-06-01 02:37:33,163.900000,163.940000,D
329588380,EUR/JPY,2007-06-01 02:37:37,163.900000,163.930000,D
329588386,EUR/JPY,2007-06-01 02:37:38,163.910000,163.950000,D
329588394,EUR/JPY,2007-06-01 02:37:38,163.900000,163.940000,D
329588425,EUR/JPY,2007-06-01 02:37:47,163.910000,163.950000,D
329588448,EUR/JPY,2007-06-01 02:37:52,163.920000,163.960000,D
329588451,EUR/JPY,2007-06-01 02:37:53,163.930000,163.970000,D
329588452,EUR/JPY,2007-06-01 02:37:53,163.920000,163.960000,D
329588461,EUR/JPY,2007-06-01 02:37:54,163.930000,163.970000,D
329588479,EUR/JPY,2007-06-01 02:37:58,163.920000,163.960000,D
329588507,EUR/JPY,2007-06-01 02:38:03,163.910000,163.950000,D
329588530,EUR/JPY,2007-06-01 02:38:08,163.920000,163.960000,D
329588597,EUR/JPY,2007-06-01 02:38:18,163.910000,163.950000,D
329588606,EUR/JPY,2007-06-01 02:38:19,163.920000,163.960000,D
329588608,EUR/JPY,2007-06-01 02:38:20,163.910000,163.950000,D
329588609,EUR/JPY,2007-06-01 02:38:20,163.920000,163.960000,D
329588625,EUR/JPY,2007-06-01 02:38:21,163.910000,163.950000,D
329588658,EUR/JPY,2007-06-01 02:38:26,163.920000,163.960000,D
329588662,EUR/JPY,2007-06-01 02:38:28,163.930000,163.970000,D
329588709,EUR/JPY,2007-06-01 02:38:43,163.940000,163.980000,D
329588730,EUR/JPY,2007-06-01 02:38:53,163.930000,163.960000,D
329588741,EUR/JPY,2007-06-01 02:38:54,163.920000,163.960000,D
329588746,EUR/JPY,2007-06-01 02:38:54,163.930000,163.970000,D
329588756,EUR/JPY,2007-06-01 02:38:56,163.920000,163.960000,D
329588760,EUR/JPY,2007-06-01 02:38:58,163.930000,163.970000,D
329588767,EUR/JPY,2007-06-01 02:38:59,163.910000,163.950000,D
329588769,EUR/JPY,2007-06-01 02:38:59,163.920000,163.950000,D
329588771,EUR/JPY,2007-06-01 02:39:00,163.910000,163.950000,D
329588797,EUR/JPY,2007-06-01 02:39:03,163.920000,163.960000,D
329588802,EUR/JPY,2007-06-01 02:39:04,163.910000,163.940000,D
329588805,EUR/JPY,2007-06-01 02:39:05,163.900000,163.940000,D
329588810,EUR/JPY,2007-06-01 02:39:05,163.910000,163.950000,D
329588839,EUR/JPY,2007-06-01 02:39:09,163.900000,163.940000,D
329588850,EUR/JPY,2007-06-01 02:39:10,163.910000,163.940000,D
329588853,EUR/JPY,2007-06-01 02:39:11,163.900000,163.940000,D
329588865,EUR/JPY,2007-06-01 02:39:14,163.890000,163.930000,D
329588888,EUR/JPY,2007-06-01 02:39:19,163.880000,163.920000,D
329588894,EUR/JPY,2007-06-01 02:39:19,163.870000,163.910000,D
329588907,EUR/JPY,2007-06-01 02:39:23,163.860000,163.900000,D
329588917,EUR/JPY,2007-06-01 02:39:25,163.850000,163.890000,D
329588956,EUR/JPY,2007-06-01 02:39:37,163.860000,163.900000,D
329588963,EUR/JPY,2007-06-01 02:39:40,163.850000,163.890000,D
329588969,EUR/JPY,2007-06-01 02:39:43,163.860000,163.900000,D
329588979,EUR/JPY,2007-06-01 02:39:45,163.850000,163.890000,D
329588991,EUR/JPY,2007-06-01 02:39:48,163.860000,163.900000,D
329589000,EUR/JPY,2007-06-01 02:39:53,163.850000,163.890000,D
329589003,EUR/JPY,2007-06-01 02:39:54,163.860000,163.900000,D
329589007,EUR/JPY,2007-06-01 02:39:55,163.860000,163.890000,D
329589010,EUR/JPY,2007-06-01 02:39:56,163.870000,163.910000,D
329589017,EUR/JPY,2007-06-01 02:39:58,163.860000,163.900000,D
329589024,EUR/JPY,2007-06-01 02:40:00,163.870000,163.900000,D
329589030,EUR/JPY,2007-06-01 02:40:00,163.860000,163.900000,D
329589037,EUR/JPY,2007-06-01 02:40:02,163.870000,163.910000,D
329589041,EUR/JPY,2007-06-01 02:40:03,163.860000,163.900000,D
329589054,EUR/JPY,2007-06-01 02:40:06,163.870000,163.910000,D
329589098,EUR/JPY,2007-06-01 02:40:20,163.870000,163.900000,D
329589100,EUR/JPY,2007-06-01 02:40:21,163.860000,163.900000,D
329589103,EUR/JPY,2007-06-01 02:40:21,163.870000,163.910000,D
329589120,EUR/JPY,2007-06-01 02:40:27,163.860000,163.900000,D
329589152,EUR/JPY,2007-06-01 02:40:33,163.870000,163.910000,D
329589180,EUR/JPY,2007-06-01 02:40:38,163.860000,163.900000,D
329589227,EUR/JPY,2007-06-01 02:40:49,163.870000,163.910000,D
329589253,EUR/JPY,2007-06-01 02:40:56,163.860000,163.900000,D
329589261,EUR/JPY,2007-06-01 02:40:59,163.870000,163.910000,D
329589314,EUR/JPY,2007-06-01 02:41:20,163.860000,163.900000,D
329589315,EUR/JPY,2007-06-01 02:41:21,163.870000,163.910000,D
329589316,EUR/JPY,2007-06-01 02:41:21,163.860000,163.900000,D
329589322,EUR/JPY,2007-06-01 02:41:23,163.870000,163.910000,D
329589332,EUR/JPY,2007-06-01 02:41:30,163.860000,163.900000,D
329589339,EUR/JPY,2007-06-01 02:41:30,163.870000,163.910000,D
329589340,EUR/JPY,2007-06-01 02:41:32,163.860000,163.900000,D
329589345,EUR/JPY,2007-06-01 02:41:34,163.870000,163.910000,D
329589362,EUR/JPY,2007-06-01 02:41:44,163.860000,163.900000,D
329589368,EUR/JPY,2007-06-01 02:41:46,163.870000,163.910000,D
329589425,EUR/JPY,2007-06-01 02:42:23,163.860000,163.900000,D
329589432,EUR/JPY,2007-06-01 02:42:25,163.870000,163.900000,D
329589437,EUR/JPY,2007-06-01 02:42:25,163.880000,163.920000,D
329589450,EUR/JPY,2007-06-01 02:42:26,163.890000,163.920000,D
329589465,EUR/JPY,2007-06-01 02:42:27,163.880000,163.920000,D
329589472,EUR/JPY,2007-06-01 02:42:27,163.890000,163.930000,D
329589478,EUR/JPY,2007-06-01 02:42:28,163.880000,163.920000,D
329589481,EUR/JPY,2007-06-01 02:42:28,163.890000,163.920000,D
329589485,EUR/JPY,2007-06-01 02:42:29,163.890000,163.930000,D
329589491,EUR/JPY,2007-06-01 02:42:30,163.880000,163.920000,D
329589520,EUR/JPY,2007-06-01 02:42:37,163.870000,163.910000,D
329589531,EUR/JPY,2007-06-01 02:42:39,163.860000,163.900000,D
329589577,EUR/JPY,2007-06-01 02:43:01,163.850000,163.890000,D
329589599,EUR/JPY,2007-06-01 02:43:09,163.840000,163.880000,D
329589614,EUR/JPY,2007-06-01 02:43:13,163.830000,163.870000,D
329589622,EUR/JPY,2007-06-01 02:43:14,163.840000,163.880000,D
329589623,EUR/JPY,2007-06-01 02:43:14,163.830000,163.870000,D
329589632,EUR/JPY,2007-06-01 02:43:18,163.820000,163.860000,D
329589635,EUR/JPY,2007-06-01 02:43:19,163.830000,163.860000,D
329589636,EUR/JPY,2007-06-01 02:43:19,163.840000,163.880000,D
329589637,EUR/JPY,2007-06-01 02:43:19,163.830000,163.870000,D
329589638,EUR/JPY,2007-06-01 02:43:20,163.840000,163.880000,D
329589653,EUR/JPY,2007-06-01 02:43:23,163.850000,163.880000,D
329589661,EUR/JPY,2007-06-01 02:43:23,163.850000,163.890000,D
329589682,EUR/JPY,2007-06-01 02:43:25,163.840000,163.880000,D
329589699,EUR/JPY,2007-06-01 02:43:29,163.850000,163.890000,D
329589701,EUR/JPY,2007-06-01 02:43:31,163.840000,163.880000,D
329589703,EUR/JPY,2007-06-01 02:43:31,163.850000,163.890000,D
329589711,EUR/JPY,2007-06-01 02:43:33,163.840000,163.880000,D
329589749,EUR/JPY,2007-06-01 02:43:51,163.830000,163.870000,D
329589759,EUR/JPY,2007-06-01 02:43:53,163.840000,163.880000,D
329589774,EUR/JPY,2007-06-01 02:44:00,163.850000,163.890000,D
329589831,EUR/JPY,2007-06-01 02:44:16,163.860000,163.900000,D
329589841,EUR/JPY,2007-06-01 02:44:19,163.870000,163.910000,D
329589843,EUR/JPY,2007-06-01 02:44:21,163.860000,163.890000,D
329589845,EUR/JPY,2007-06-01 02:44:22,163.850000,163.890000,D
329589875,EUR/JPY,2007-06-01 02:44:31,163.840000,163.880000,D
329589881,EUR/JPY,2007-06-01 02:44:36,163.830000,163.870000,D
329589884,EUR/JPY,2007-06-01 02:44:36,163.840000,163.880000,D
329589893,EUR/JPY,2007-06-01 02:44:37,163.830000,163.870000,D
329589903,EUR/JPY,2007-06-01 02:44:39,163.820000,163.860000,D
329589907,EUR/JPY,2007-06-01 02:44:40,163.830000,163.870000,D
329589922,EUR/JPY,2007-06-01 02:44:42,163.820000,163.860000,D
329589947,EUR/JPY,2007-06-01 02:44:49,163.810000,163.850000,D
329589955,EUR/JPY,2007-06-01 02:44:50,163.820000,163.860000,D
329589958,EUR/JPY,2007-06-01 02:44:52,163.810000,163.850000,D
329589987,EUR/JPY,2007-06-01 02:44:59,163.800000,163.840000,D
329589994,EUR/JPY,2007-06-01 02:45:02,163.810000,163.840000,D
329589998,EUR/JPY,2007-06-01 02:45:03,163.800000,163.840000,D
329590001,EUR/JPY,2007-06-01 02:45:03,163.810000,163.850000,D
329590027,EUR/JPY,2007-06-01 02:45:11,163.820000,163.860000,D
329590045,EUR/JPY,2007-06-01 02:45:13,163.810000,163.850000,D
329590114,EUR/JPY,2007-06-01 02:45:36,163.800000,163.840000,D
